induisant,25.80202293395996,-2.4928741455078125
numeriques,-35.313594818115234,-11.991389274597168
chimiques,9.399324417114258,-45.16498947143555
avantage,-26.3906192779541,23.79684066772461
bayes,-17.397016525268555,16.65245246887207
plagiat,58.86578369140625,-5.9857683181762695
bruts,29.79720687866211,7.718410491943359
impliquer,30.770130157470703,6.272709846496582
annees,-6.920437812805176,29.595714569091797
taches,-27.91839027404785,29.699819564819336
ameliorant,20.572429656982422,-6.036965370178223
reconnaissance,-12.298134803771973,20.84050750732422
courts,19.48348617553711,45.739349365234375
affirmation,39.88551712036133,32.131507873535156
services,16.210599899291992,-22.16299057006836
securite,2.867482900619507,-16.824363708496094
sciences,-0.18901631236076355,-18.667877197265625
chance,14.201315879821777,-45.72471237182617
utilites,2.3787267208099365,24.888545989990234
ideaux,-48.840126037597656,-26.098968505859375
caractere,-1.2287603616714478,12.461511611938477
permette,-12.569103240966797,18.360210418701172
offre,-38.2229118347168,3.139953374862671
booleenne,45.960933685302734,4.000611782073975
clauses,43.02842712402344,-8.65253734588623
system,17.086029052734375,-15.889455795288086
chemin,-31.43441390991211,-11.750003814697266
applicatifs,43.46286392211914,-26.404382705688477
alternative,-11.922219276428223,18.550310134887695
graduelles,-14.57278823852539,30.012332916259766
interfaces,-2.928673028945923,-35.07892990112305
reside,0.7483289837837219,-19.38167953491211
cumule,3.2357165813446045,-48.705875396728516
predite,2.2656376361846924,-5.534788131713867
booleen,2.647170066833496,4.270040988922119
etendu,-42.5421028137207,-5.735148906707764
sgd,41.52793502807617,-2.622103452682495
notation,17.21502113342285,-14.211322784423828
fixe,-31.05978012084961,-23.16071891784668
testes,-33.046566009521484,2.150235176086426
unitaire,17.52029800415039,25.994869232177734
aire,-17.729007720947266,-1.2795605659484863
ascendante,24.9306640625,12.570134162902832
representees,-22.693359375,12.634940147399902
ferroviaire,25.148624420166016,5.753533840179443
publie,47.92898178100586,-24.915929794311523
precedente,-0.583261251449585,25.124990463256836
genres,22.770870208740234,-20.395200729370117
historique,-46.3862419128418,-22.844955444335938
frontiere,39.868473052978516,-20.760643005371094
ressources,-24.209800720214844,28.097116470336914
boite,11.183578491210938,41.39432144165039
coherentes,-32.42338180541992,5.825694561004639
souris,-11.99417781829834,-29.9161319732666
rapport,-39.27900695800781,-22.02933692932129
electrons,-2.8244783878326416,-41.509883880615234
nommee,-46.43064880371094,14.21216106414795
precedentes,-47.83646774291992,-16.56475067138672
approximation,-39.729434967041016,-13.769213676452637
formalisee,23.541025161743164,16.483888626098633
concepts,-32.99270248413086,-30.98118019104004
essentiel,13.836136817932129,34.610530853271484
utilisable,60.57732391357422,1.0476751327514648
tomber,13.652475357055664,42.5289306640625
formuler,-4.994190692901611,-28.750272750854492
concept,-30.292922973632812,-18.93008041381836
typique,40.72053146362305,-4.552003383636475
strates,47.58153533935547,10.515246391296387
veracite,54.67261505126953,-18.612890243530273
sequentiels,-45.4705810546875,29.927040100097656
sousensemble,11.782427787780762,39.705772399902344
donnant,0.7789306640625,-5.747034549713135
naturels,18.76191520690918,-29.419151306152344
proprietaires,39.16460037231445,-13.268611907958984
resp,-0.5814056992530823,4.220358371734619
enrichit,-10.23877239227295,-35.67668533325195
produits,-17.64996910095215,22.822237014770508
pourront,-6.5027594566345215,-42.01164627075195
modelise,-13.142830848693848,11.97840690612793
points,-26.76818084716797,-19.66782569885254
integre,-26.984586715698242,26.566579818725586
circuits,-1.7964506149291992,6.2543864250183105
confiance,-30.27155303955078,-24.295398712158203
disposition,-27.137556076049805,17.036405563354492
potentiels,-36.812278747558594,0.589904248714447
retournes,14.23285961151123,-37.2431640625
associer,-15.76061725616455,1.7683335542678833
conduit,-4.4757843017578125,25.678600311279297
assister,20.696748733520508,-34.55540466308594
occupation,-6.833040714263916,5.512143135070801
infection,-48.979393005371094,-22.141176223754883
validant,11.922834396362305,31.672487258911133
prototypes,-34.59062194824219,3.086378812789917
denses,19.18211555480957,-45.003089904785156
simplifier,0.3769473135471344,17.604509353637695
plateforme,-19.43665885925293,35.74510955810547
methane,22.90431022644043,-22.623220443725586
enjeu,35.13551330566406,35.85704803466797
modelisee,60.413818359375,0.22802381217479706
expliquer,-5.58767557144165,16.81037139892578
lien,-35.2780647277832,-21.16347885131836
surfaces,0.6054056882858276,-19.3820858001709
cibler,10.975980758666992,-42.02468490600586
dist,-4.684197425842285,-7.3667097091674805
individus,-27.63128662109375,-19.72489356994629
image,-24.910198211669922,13.145258903503418
transmettre,21.25092124938965,-13.297304153442383
sensorielle,53.375667572021484,-21.515626907348633
apporter,-0.476299911737442,-24.044288635253906
parent,56.745513916015625,-15.655158996582031
meilleure,-34.323665618896484,10.25666618347168
traites,14.099130630493164,3.563157796859741
stable,-17.979848861694336,5.014698028564453
seuls,-10.628461837768555,-20.817529678344727
adjectif,44.90932846069336,19.51335334777832
envisages,43.796539306640625,4.005476951599121
antagonists,61.13744354248047,4.240617752075195
extraction,-45.41986083984375,29.756996154785156
echantillons,-14.313750267028809,0.2991233468055725
conditions,-35.57414245605469,10.082561492919922
detaillee,-9.528082847595215,-22.47952651977539
inferieure,-32.243038177490234,-27.282272338867188
compares,3.922513484954834,-19.36343765258789
orientation,21.986270904541016,-17.76658058166504
appuie,-27.58203125,12.392379760742188
selectionnant,16.451892852783203,-29.242338180541992
actualites,-22.42707633972168,26.451496124267578
varier,-38.4969367980957,-11.359702110290527
caracterisant,23.567506790161133,44.09870529174805
complet,-49.31159210205078,-9.469294548034668
sportif,40.21579360961914,-24.97760581970215
islam,13.408183097839355,33.521549224853516
eloignes,-43.87873840332031,-19.88419532775879
tumor,35.51407241821289,35.1669921875
garder,20.301315307617188,-6.76365852355957
graduels,-45.78345489501953,27.155794143676758
incrementale,-54.31427764892578,-7.803338050842285
ponderee,-30.77756690979004,-8.037138938903809
numerique,-29.56484031677246,-11.242545127868652
tiennent,-19.596813201904297,9.87047004699707
lineaire,-30.90162467956543,8.989557266235352
deputes,39.5341682434082,-23.317890167236328
petites,24.614593505859375,-9.847763061523438
media,8.871641159057617,-48.28673553466797
comparatives,38.58613967895508,-19.803955078125
attend,20.680782318115234,23.640644073486328
degre,-10.082523345947266,0.16273963451385498
entrainement,-49.440093994140625,1.523464322090149
superieures,-51.24493408203125,-9.236836433410645
linguistiques,-40.19660186767578,13.374894142150879
satisfait,17.90446662902832,29.5101375579834
global,-34.30314254760742,1.07991361618042
combinant,-17.357088088989258,14.510629653930664
resulte,2.4277305603027344,-43.91901397705078
opinion,-25.379667282104492,29.2393798828125
reglage,-14.654419898986816,-2.7437655925750732
theoriques,19.485811233520508,-29.82561492919922
inspirant,40.547523498535156,-8.836166381835938
gaussiennes,24.386037826538086,21.037086486816406
recents,-2.6545917987823486,30.579355239868164
descriptions,-22.496320724487305,15.580426216125488
equiprobables,37.956092834472656,-15.255690574645996
place,-40.6265869140625,13.395649909973145
articles,-26.208227157592773,33.344520568847656
score,-27.034128189086914,-29.513399124145508
parviennent,1.508675217628479,-41.741519927978516
obtenus,-39.52055358886719,37.42639923095703
vaste,38.472537994384766,30.240665435791016
concu,-3.878380298614502,-30.981325149536133
negatif,-22.681255340576172,3.664038896560669
inverses,26.63340187072754,12.781805038452148
normaliser,20.39556884765625,45.29204177856445
dispositif,40.142642974853516,-13.279512405395508
descend,20.331253051757812,43.40314865112305
motivee,-4.496304035186768,-30.39663314819336
simulation,-33.162513732910156,35.2889404296875
meteorologiques,7.205228805541992,-43.67357635498047
intrinseque,48.02674102783203,-26.47250747680664
million,5.537550449371338,-48.68574523925781
performants,7.867344379425049,17.61219024658203
nettoyage,-12.513138771057129,22.425312042236328
dessine,33.061153411865234,33.877601623535156
discriminer,17.242979049682617,-39.565433502197266
servent,39.29025650024414,33.58708953857422
normalite,37.422813415527344,-12.772171020507812
heures,3.694678544998169,-1.5075619220733643
petite,-30.619211196899414,-8.642942428588867
visiter,0.43984225392341614,3.694215774536133
attention,-3.5691256523132324,-36.950592041015625
autorise,22.304895401000977,48.80965805053711
associe,-29.5970401763916,-29.113040924072266
recentes,-29.680904388427734,28.164230346679688
utilise,-36.579505920410156,32.56074523925781
termine,35.572994232177734,41.089561462402344
appliquons,-37.3245735168457,18.28717613220215
remise,-9.42802906036377,-29.425724029541016
decrite,-53.07489013671875,-6.980203628540039
contact,28.829208374023438,6.591640472412109
significatives,4.228498935699463,-48.114986419677734
appropries,3.7220892906188965,-9.76823616027832
occurrences,-34.92584228515625,-6.958768844604492
melodramatic,43.2520866394043,-26.632427215576172
abs,26.44525909423828,20.31375503540039
networks,11.880173683166504,-45.51485061645508
perspective,13.043681144714355,2.203881025314331
echantillonnes,-48.03459548950195,-19.390352249145508
rappel,-45.73925018310547,-19.04551887512207
milieu,-7.21223258972168,-25.245805740356445
user,24.588459014892578,-8.469125747680664
gene,-8.468328475952148,-31.388755798339844
correlation,-38.51015853881836,-8.414999008178711
modes,-5.011524677276611,15.114884376525879
devoir,24.817548751831055,-26.374954223632812
coherence,-38.321067810058594,2.9345932006835938
ranting,38.571449279785156,-20.68873405456543
tweet,23.06262969970703,-33.95039749145508
espaces,-32.774085998535156,11.90001106262207
mots,-24.142417907714844,-14.559845924377441
microorganismes,-7.721786022186279,-27.603124618530273
adapte,-49.40181350708008,-9.956453323364258
diversifies,-12.331375122070312,-28.79608917236328
formelles,-48.97062301635742,-11.338298797607422
tiers,45.903419494628906,9.344287872314453
leaps,61.22886276245117,4.90119743347168
remedier,56.38068389892578,-13.659453392028809
regret,-16.766822814941406,7.553462028503418
temporalite,23.551197052001953,-5.177852153778076
classiques,-30.72920036315918,27.63788604736328
etudie,-30.915164947509766,28.343624114990234
volumineuses,22.55086326599121,16.307147979736328
locale,-43.41693115234375,2.3352725505828857
choisie,-2.910409450531006,-9.630833625793457
concentrent,13.3905029296875,29.665847778320312
milliers,-10.302214622497559,-27.563522338867188
lexique,-47.573081970214844,-3.6731338500976562
pannes,15.42951488494873,-28.534534454345703
crucial,16.279890060424805,-24.190738677978516
abstractions,38.242008209228516,28.268789291381836
categoriel,42.2891960144043,-0.11549019068479538
informations,-25.666658401489258,32.315589904785156
deplacements,-16.99754524230957,4.863334655761719
surimposition,12.445732116699219,-42.505401611328125
tentatives,-7.597011566162109,-42.84579086303711
specialises,21.548601150512695,-30.35712432861328
comparees,13.850531578063965,-35.72954559326172
construction,-33.82172775268555,-15.758827209472656
groupes,-28.748655319213867,-17.765783309936523
lineaires,40.1024169921875,-8.198664665222168
notons,-28.931760787963867,-19.2672119140625
quartier,-7.590762138366699,9.517573356628418
manuels,61.11371612548828,4.077486038208008
selectionner,-41.481632232666016,-10.551800727844238
fragment,-34.506935119628906,-6.431578636169434
blocs,-25.026716232299805,-22.55553436279297
offrant,5.648331165313721,-41.97255325317383
nombres,-11.673992156982422,2.5209639072418213
stables,22.242326736450195,-24.483928680419922
contributeurs,19.298744201660156,-35.14918899536133
projection,-48.6409912109375,-18.00519561767578
evidence,-30.803539276123047,11.653332710266113
lisibilite,41.838623046875,-26.429502487182617
joue,-10.947371482849121,-38.40917205810547
recherchent,17.06346321105957,-14.065366744995117
dynamiques,-26.48860740661621,26.72930335998535
concentre,3.8742918968200684,-41.70367431640625
lissees,39.99473571777344,-8.698037147521973
means,43.38467025756836,2.988537073135376
vectorisations,23.190505981445312,-19.410572052001953
grammaires,30.923852920532227,39.81602096557617
comprehension,2.8150484561920166,-15.310725212097168
constitues,14.069127082824707,28.880783081054688
couvrir,-6.29783821105957,-42.57740020751953
simpleparql,-23.2360897064209,10.266494750976562
approchee,29.413509368896484,6.8783769607543945
opportunites,13.73157787322998,42.841007232666016
comparent,40.25098419189453,29.478662490844727
principale,-11.453692436218262,22.782867431640625
incertitude,1.4600497484207153,-4.698325157165527
compose,-28.550539016723633,-19.457578659057617
equilibre,10.0477876663208,40.326881408691406
variete,-1.1871899366378784,-19.73098373413086
nouvelles,-47.333946228027344,-8.737711906433105
evaluent,45.17546463012695,0.6656497120857239
ajoutee,37.341209411621094,-22.714218139648438
organisations,3.217712163925171,-6.779791831970215
parquet,41.23908615112305,-27.039703369140625
economiques,0.11346273869276047,-11.673224449157715
implicites,-3.5779757499694824,-31.872976303100586
maximise,-6.1645612716674805,7.456273078918457
cherche,-22.51691436767578,-0.2444031685590744
plonger,23.948043823242188,41.665924072265625
bibliotheques,-8.6412935256958,19.723644256591797
detecter,-25.249526977539062,28.792957305908203
partie,-28.620132446289062,-21.788049697875977
yeast,14.095272064208984,-26.694272994995117
refere,30.16774559020996,14.868852615356445
augmentations,57.32969284057617,-8.388566970825195
